187 10 10 24.9214
187 10 11 24.9214
187 10 12 24.9214
187 10 13 24.9214
187 10 14 24.9214
187 10 15 24.9214
187 11 1 24.9214
187 11 2 24.9214
187 11 3 24.9214
187 11 4 24.9214
187 11 5 24.9214
187 11 6 24.9214
187 11 7 24.9214
187 11 8 24.9214
187 11 9 24.9214
187 11 10 24.9214
187 11 11 24.9214
187 11 12 24.9214
187 11 13 24.9214
187 11 14 24.9214
187 11 15 24.9214
187 12 1 24.9214
187 12 2 24.9214
187 12 3 24.9214
187 12 4 24.9214
187 12 5 24.9214
187 12 6 24.9214
187 12 7 24.9214
187 12 8 24.9214
187 12 9 24.9214
187 12 10 24.9214
187 12 11 24.9214
187 12 12 24.9214
187 12 13 24.9214
187 12 14 24.9214
187 12 15 24.9214
187 13 1 24.9214
187 13 2 24.9214
187 13 3 24.9214
187 13 4 24.9214
187 13 5 24.9214
187 13 6 24.9214
187 13 7 24.9214
187 13 8 24.9214
187 13 9 24.9214
187 13 10 24.9214
187 13 11 24.9214
187 13 12 24.9214
187 13 13 24.9214
187 13 14 24.9214
187 13 15 24.9214
187 14 1 24.9214
187 14 2 24.9214
187 14 3 24.9214
187 14 4 24.9214
187 14 5 24.9214
187 14 6 24.9214
187 14 7 24.9214
187 14 8 24.9214
187 14 9 24.9214
187 14 10 24.9214
187 14 11 24.9214
187 14 12 24.9214
187 14 13 24.9214
187 14 14 24.9214
187 14 15 24.9214
187 15 1 24.9214
187 15 2 24.9214
187 15 3 24.9214
187 15 4 24.9214
187 15 5 24.9214
187 15 6 24.9214
187 15 7 24.9214
187 15 8 24.9214
187 15 9 24.9214
187 15 10 24.9214
187 15 11 24.9214
187 15 12 24.9214
187 15 13 24.9214
187 15 14 24.9214
187 15 15 24.9214

188 1 1 28.5987
188 1 2 28.5987
188 1 3 28.5987
188 1 4 28.5987
188 1 5 28.5987
188 1 6 28.5987
188 1 7 28.5987
188 1 8 28.5987
188 1 9 28.5987
188 1 10 28.5987
188 1 11 28.5987
188 1 12 28.5987
188 1 13 28.5987
188 1 14 28.5987
188 1 15 28.5987
188 2 1 28.5987
188 2 2 28.5987
188 2 3 28.5987
188 2 4 28.5987
188 2 5 28.5987
188 2 6 28.5987
188 2 7 28.5987
188 2 8 28.5987
188 2 9 28.5987
188 2 10 28.5987
188 2 11 28.5987
188 2 12 28.5987
188 2 13 28.5987
188 2 14 28.5987
188 2 15 28.5987
188 3 1 28.5987
188 3 2 28.5987
188 3 3 28.5987
188 3 4 28.5987
188 3 5 28.5987
188 3 6 28.5987
188 3 7 28.5987
188 3 8 28.5987
188 3 9 28.5987
188 3 10 28.5987
188 3 11 28.5987
188 3 12 28.5987
188 3 13 28.5987
188 3 14 28.5987
188 3 15 28.5987
188 4 1 28.5987
188 4 2 28.5987
188 4 3 28.5987
188 4 4 28.5987
188 4 5 28.5987
188 4 6 28.5987
188 4 7 28.5987
188 4 8 28.5987
188 4 9 28.5987
188 4 10 28.5987
188 4 11 28.5987
188 4 12 28.5987
188 4 13 28.5987
188 4 14 28.5987
188 4 15 28.5987
188 5 1 28.5987
188 5 2 28.5987
188 5 3 28.5987
188 5 4 28.5987
188 5 5 28.5987
188 5 6 28.5987
188 5 7 28.5987
188 5 8 28.5987
188 5 9 28.5987
188 5 10 28.5987
188 5 11 28.5987
188 5 12 28.5987
188 5 13 28.5987
188 5 14 28.5987
188 5 15 28.5987
188 6 1 28.5987
188 6 2 28.5987
188 6 3 28.5987
188 6 4 28.5987
188 6 5 28.5987
188 6 6 28.5987
188 6 7 28.5987
188 6 8 28.5987
188 6 9 28.5987
188 6 10 28.5987
188 6 11 28.5987
188 6 12 28.5987
188 6 13 28.5987
188 6 14 28.5987
188 6 15 28.5987
188 7 1 28.5987
188 7 2 28.5987
188 7 3 28.5987
188 7 4 28.5987
188 7 5 28.5987
188 7 6 28.5987
188 7 7 28.5987
188 7 8 28.5987
188 7 9 28.5987
188 7 10 28.5987
188 7 11 28.5987
188 7 12 28.5987
188 7 13 28.5987
188 7 14 28.5987
188 7 15 28.5987
188 8 1 28.5987
188 8 2 28.5987
188 8 3 28.5987
188 8 4 28.5987
188 8 5 28.5987
188 8 6 28.5987
188 8 7 28.5987
188 8 8 28.5987
188 8 9 28.5987
188 8 10 28.5987
188 8 11 28.5987
188 8 12 28.5987
188 8 13 28.5987
188 8 14 28.5987
188 8 15 28.5987
188 9 1 28.5987
188 9 2 28.5987
188 9 3 28.5987
188 9 4 28.5987
188 9 5 28.5987
188 9 6 28.5987
188 9 7 28.5987
188 9 8 28.5987
188 9 9 28.5987
188 9 10 28.5987
188 9 11 28.5987
188 9 12 28.5987
188 9 13 28.5987
188 9 14 28.5987
188 9 15 28.5987
188 10 1 28.5987
188 10 2 28.5987
188 10 3 28.5987
188 10 4 28.5987
188 10 5 28.5987
188 10 6 28.5987
188 10 7 28.5987
188 10 8 28.5987
188 10 9 28.5987
188 10 10 28.5987
188 10 11 28.5987
188 10 12 28.5987
188 10 13 28.5987
188 10 14 28.5987
188 10 15 28.5987
188 11 1 28.5987
188 11 2 28.5987
188 11 3 28.5987
188 11 4 28.5987
188 11 5 28.5987
188 11 6 28.5987
188 11 7 28.5987
188 11 8 28.5987
188 11 9 28.5987
188 11 10 28.5987
188 11 11 28.5987
188 11 12 28.5987
188 11 13 28.5987
188 11 14 28.5987
188 11 15 28.5987
188 12 1 28.5987
188 12 2 28.5987
188 12 3 28.5987
188 12 4 28.5987
188 12 5 28.5987
188 12 6 28.5987
188 12 7 28.5987
188 12 8 28.5987
188 12 9 28.5987
188 12 10 28.5987
188 12 11 28.5987
188 12 12 28.5987
188 12 13 28.5987
188 12 14 28.5987
188 12 15 28.5987
188 13 1 28.5987
188 13 2 28.5987
188 13 3 28.5987
188 13 4 28.5987
188 13 5 28.5987
188 13 6 28.5987
188 13 7 28.5987
188 13 8 28.5987
188 13 9 28.5987
188 13 10 28.5987
188 13 11 28.5987
188 13 12 28.5987
188 13 13 28.5987
188 13 14 28.5987
188 13 15 28.5987
188 14 1 28.5987
188 14 2 28.5987
188 14 3 28.5987
188 14 4 28.5987
188 14 5 28.5987
188 14 6 28.5987
188 14 7 28.5987
188 14 8 28.5987
188 14 9 28.5987
188 14 10 28.5987
188 14 11 28.5987
188 14 12 28.5987
188 14 13 28.5987
188 14 14 28.5987
188 14 15 28.5987
188 15 1 28.5987
188 15 2 28.5987
188 15 3 28.5987
188 15 4 28.5987
188 15 5 28.5987
188 15 6 28.5987
188 15 7 28.5987
188 15 8 28.5987
188 15 9 28.5987
188 15 10 28.5987
188 15 11 28.5987
188 15 12 28.5987
188 15 13 28.5987
188 15 14 28.5987
188 15 15 28.5987

189 1 1 32.6887
189 1 2 32.6887
189 1 3 32.6887
189 1 4 32.6887
189 1 5 32.6887
189 1 6 32.6887
189 1 7 32.6887
189 1 8 32.6887
189 1 9 32.6887
189 1 10 32.6887
189 1 11 32.6887
189 1 12 32.6887
189 1 13 32.6887
189 1 14 32.6887
189 1 15 32.6887
189 2 1 32.6887
189 2 2 32.6887
189 2 3 32.6887
189 2 4 32.6887
189 2 5 32.6887
189 2 6 32.6887
189 2 7 32.6887
189 2 8 32.6887
189 2 9 32.6887
189 2 10 32.6887
189 2 11 32.6887
189 2 12 32.6887
189 2 13 32.6887
189 2 14 32.6887
189 2 15 32.6887
189 3 1 32.6887
189 3 2 32.6887
189 3 3 32.6887
189 3 4 32.6887
189 3 5 32.6887
189 3 6 32.6887
189 3 7 32.6887
189 3 8 32.6887
189 3 9 32.6887
189 3 10 32.6887
189 3 11 32.6887
189 3 12 32.6887
189 3 13 32.6887
189 3 14 32.6887
189 3 15 32.6887
189 4 1 32.6887
189 4 2 32.6887
189 4 3 32.6887
189 4 4 32.6887
189 4 5 32.6887
189 4 6 32.6887
189 4 7 32.6887
189 4 8 32.6887
189 4 9 32.6887
189 4 10 32.6887
189 4 11 32.6887
189 4 12 32.6887
189 4 13 32.6887
189 4 14 32.6887
189 4 15 32.6887
189 5 1 32.6887
189 5 2 32.6887
189 5 3 32.6887
189 5 4 32.6887
189 5 5 32.6887
189 5 6 32.6887
189 5 7 32.6887
189 5 8 32.6887
189 5 9 32.6887
189 5 10 32.6887
189 5 11 32.6887
189 5 12 32.6887
189 5 13 32.6887
189 5 14 32.6887
189 5 15 32.6887
189 6 1 32.6887
189 6 2 32.6887
189 6 3 32.6887
189 6 4 32.6887
189 6 5 32.6887
189 6 6 32.6887
189 6 7 32.6887
189 6 8 32.6887
189 6 9 32.6887
189 6 10 32.6887
189 6 11 32.6887
189 6 12 32.6887
189 6 13 32.6887
189 6 14 32.6887
189 6 15 32.6887
189 7 1 32.6887
189 7 2 32.6887
189 7 3 32.6887
189 7 4 32.6887
189 7 5 32.6887
189 7 6 32.6887
189 7 7 32.6887
189 7 8 32.6887
189 7 9 32.6887
189 7 10 32.6887
189 7 11 32.6887
189 7 12 32.6887
189 7 13 32.6887
189 7 14 32.6887
189 7 15 32.6887
189 8 1 32.6887
189 8 2 32.6887
189 8 3 32.6887
189 8 4 32.6887
189 8 5 32.6887
189 8 6 32.6887
189 8 7 32.6887
189 8 8 32.6887
189 8 9 32.6887
189 8 10 32.6887
189 8 11 32.6887
189 8 12 32.6887
189 8 13 32.6887
189 8 14 32.6887
189 8 15 32.6887
189 9 1 32.6887
189 9 2 32.6887
189 9 3 32.6887
189 9 4 32.6887
189 9 5 32.6887
189 9 6 32.6887
189 9 7 32.6887
189 9 8 32.6887
189 9 9 32.6887
189 9 10 32.6887
189 9 11 32.6887
189 9 12 32.6887
189 9 13 32.6887
189 9 14 32.6887
189 9 15 32.6887
189 10 1 32.6887
189 10 2 32.6887
189 10 3 32.6887
189 10 4 32.6887
189 10 5 32.6887
189 10 6 32.6887
189 10 7 32.6887
189 10 8 32.6887
189 10 9 32.6887
189 10 10 32.6887
189 10 11 32.6887
189 10 12 32.6887
189 10 13 32.6887
189 10 14 32.6887
189 10 15 32.6887
189 11 1 32.6887
189 11 2 32.6887
189 11 3 32.6887
189 11 4 32.6887
189 11 5 32.6887
189 11 6 32.6887
189 11 7 32.6887
189 11 8 32.6887
189 11 9 32.6887
189 11 10 32.6887
189 11 11 32.6887
189 11 12 32.6887
189 11 13 32.6887
189 11 14 32.6887
189 11 15 32.6887
189 12 1 32.6887
189 12 2 32.6887
189 12 3 32.6887
189 12 4 32.6887
189 12 5 32.6887
189 12 6 32.6887
189 12 7 32.6887
189 12 8 32.6887
189 12 9 32.6887
189 12 10 32.6887
189 12 11 32.6887
189 12 12 32.6887
189 12 13 32.6887
189 12 14 32.6887
189 12 15 32.6887
189 13 1 32.6887
189 13 2 32.6887
189 13 3 32.6887
189 13 4 32.6887
189 13 5 32.6887
189 13 6 32.6887
189 13 7 32.6887
189 13 8 32.6887
189 13 9 32.6887
189 13 10 32.6887
189 13 11 32.6887
189 13 12 32.6887
189 13 13 32.6887
189 13 14 32.6887
189 13 15 32.6887
189 14 1 32.6887
189 14 2 32.6887
189 14 3 32.6887
189 14 4 32.6887
189 14 5 32.6887
189 14 6 32.6887
189 14 7 32.6887
189 14 8 32.6887
189 14 9 32.6887
189 14 10 32.6887
189 14 11 32.6887
189 14 12 32.6887
189 14 13 32.6887
189 14 14 32.6887
189 14 15 32.6887
189 15 1 32.6887
189 15 2 32.6887
189 15 3 32.6887
189 15 4 32.6887
189 15 5 32.6887
189 15 6 32.6887
189 15 7 32.6887
189 15 8 32.6887
189 15 9 32.6887
189 15 10 32.6887
189 15 11 32.6887
189 15 12 32.6887
189 15 13 32.6887
189 15 14 32.6887
189 15 15 32.6887

190 1 1 37.2176
190 1 2 37.2176
190 1 3 37.2176
190 1 4 37.2176
190 1 5 37.2176
190 1 6 37.2176
190 1 7 37.2176
190 1 8 37.2176
190 1 9 37.2176
190 1 10 37.2176
190 1 11 37.2176
190 1 12 37.2176
190 1 13 37.2176
190 1 14 37.2176
190 1 15 37.2176
190 2 1 37.2176
190 2 2 37.2176
190 2 3 37.2176
190 2 4 37.2176
190 2 5 37.2176
190 2 6 37.2176
190 2 7 37.2176
190 2 8 37.2176
190 2 9 37.2176
190 2 10 37.2176
190 2 11 37.2176
190 2 12 37.2176
190 2 13 37.2176
190 2 14 37.2176
190 2 15 37.2176
190 3 1 37.2176
190 3 2 37.2176
190 3 3 37.2176
190 3 4 37.2176
190 3 5 37.2176
190 3 6 37.2176
190 3 7 37.2176
190 3 8 37.2176
190 3 9 37.2176
190 3 10 37.2176
190 3 11 37.2176
190 3 12 37.2176
190 3 13 37.2176
190 3 14 37.2176
190 3 15 37.2176
190 4 1 37.2176
190 4 2 37.2176
190 4 3 37.2176
190 4 4 37.2176
190 4 5 37.2176
190 4 6 37.2176
190 4 7 37.2176
190 4 8 37.2176
190 4 9 37.2176
190 4 10 37.2176
190 4 11 37.2176
190 4 12 37.2176
190 4 13 37.2176
190 4 14 37.2176
190 4 15 37.2176
190 5 1 37.2176
190 5 2 37.2176
190 5 3 37.2176
190 5 4 37.2176
190 5 5 37.2176
190 5 6 37.2176
190 5 7 37.2176
190 5 8 37.2176
190 5 9 37.2176
190 5 10 37.2176
190 5 11 37.2176
190 5 12 37.2176
190 5 13 37.2176
190 5 14 37.2176
190 5 15 37.2176
190 6 1 37.2176
190 6 2 37.2176
190 6 3 37.2176
190 6 4 37.2176
190 6 5 37.2176
190 6 6 37.2176
190 6 7 37.2176
190 6 8 37.2176
190 6 9 37.2176
190 6 10 37.2176
190 6 11 37.2176
190 6 12 37.2176
190 6 13 37.2176
190 6 14 37.2176
190 6 15 37.2176
190 7 1 37.2176
190 7 2 37.2176
190 7 3 37.2176
190 7 4 37.2176
190 7 5 37.2176
190 7 6 37.2176
190 7 7 37.2176
190 7 8 37.2176
190 7 9 37.2176
190 7 10 37.2176
190 7 11 37.2176
190 7 12 37.2176
190 7 13 37.2176
190 7 14 37.2176
190 7 15 37.2176
190 8 1 37.2176
190 8 2 37.2176
190 8 3 37.2176
190 8 4 37.2176
190 8 5 37.2176
190 8 6 37.2176
190 8 7 37.2176
190 8 8 37.2176
190 8 9 37.2176
190 8 10 37.2176
190 8 11 37.2176
190 8 12 37.2176
190 8 13 37.2176
190 8 14 37.2176
190 8 15 37.2176
190 9 1 37.2176
190 9 2 37.2176
190 9 3 37.2176
190 9 4 37.2176
190 9 5 37.2176
190 9 6 37.2176
190 9 7 37.2176
190 9 8 37.2176
190 9 9 37.2176
190 9 10 37.2176
190 9 11 37.2176
190 9 12 37.2176
190 9 13 37.2176
190 9 14 37.2176
190 9 15 37.2176
190 10 1 37.2176
190 10 2 37.2176
190 10 3 37.2176
190 10 4 37.2176
190 10 5 37.2176
190 10 6 37.2176
190 10 7 37.2176
190 10 8 37.2176
190 10 9 37.2176
190 10 10 37.2176
190 10 11 37.2176
190 10 12 37.2176
190 10 13 37.2176
190 10 14 37.2176
190 10 15 37.2176
190 11 1 37.2176
190 11 2 37.2176
190 11 3 37.2176
190 11 4 37.2176
190 11 5 37.2176
190 11 6 37.2176
190 11 7 37.2176
190 11 8 37.2176
190 11 9 37.2176
190 11 10 37.2176
190 11 11 37.2176
190 11 12 37.2176
190 11 13 37.2176
190 11 14 37.2176
190 11 15 37.2176
190 12 1 37.2176
190 12 2 37.2176
190 12 3 37.2176
190 12 4 37.2176
190 12 5 37.2176
190 12 6 37.2176
190 12 7 37.2176
190 12 8 37.2176
190 12 9 37.2176
190 12 10 37.2176
190 12 11 37.2176
190 12 12 37.2176
190 12 13 37.2176
190 12 14 37.2176
190 12 15 37.2176
190 13 1 37.2176
190 13 2 37.2176
190 13 3 37.2176
190 13 4 37.2176
190 13 5 37.2176
190 13 6 37.2176
190 13 7 37.2176
190 13 8 37.2176
190 13 9 37.2176
190 13 10 37.2176
190 13 11 37.2176
190 13 12 37.2176
190 13 13 37.2176
190 13 14 37.2176
190 13 15 37.2176
190 14 1 37.2176
190 14 2 37.2176
190 14 3 37.2176
190 14 4 37.2176
190 14 5 37.2176
190 14 6 37.2176
190 14 7 37.2176
190 14 8 37.2176
190 14 9 37.2176
190 14 10 37.2176
190 14 11 37.2176
190 14 12 37.2176
190 14 13 37.2176
190 14 14 37.2176
190 14 15 37.2176
190 15 1 37.2176
190 15 2 37.2176
190 15 3 37.2176
190 15 4 37.2176
190 15 5 37.2176
190 15 6 37.2176
190 15 7 37.2176
190 15 8 37.2176
190 15 9 37.2176
190 15 10 37.2176
190 15 11 37.2176
190 15 12 37.2176
190 15 13 37.2176
190 15 14 37.2176
190 15 15 37.2176

191 1 1 42.2109
191 1 2 42.2109
191 1 3 42.2109
191 1 4 42.2109
191 1 5 42.2109
191 1 6 42.2109
191 1 7 42.2109
191 1 8 42.2109
191 1 9 42.2109
191 1 10 42.2109
191 1 11 42.2109
191 1 12 42.2109
191 1 13 42.2109
191 1 14 42.2109
191 1 15 42.2109
191 2 1 42.2109
191 2 2 42.2109
191 2 3 42.2109
191 2 4 42.2109
191 2 5 42.2109
191 2 6 42.2109
191 2 7 42.2109
191 2 8 42.2109
191 2 9 42.2109
191 2 10 42.2109
191 2 11 42.2109
191 2 12 42.2109
191 2 13 42.2109
191 2 14 42.2109
191 2 15 42.2109
191 3 1 42.2109
191 3 2 42.2109
191 3 3 42.2109
191 3 4 42.2109
191 3 5 42.2109
191 3 6 42.2109
191 3 7 42.2109
191 3 8 42.2109
191 3 9 42.2109
191 3 10 42.2109
191 3 11 42.2109
191 3 12 42.2109
191 3 13 42.2109
191 3 14 42.2109
191 3 15 42.2109
191 4 1 42.2109
191 4 2 42.2109
191 4 3 42.2109
191 4 4 42.2109
191 4 5 42.2109
191 4 6 42.2109
191 4 7 42.2109
191 4 8 42.2109
191 4 9 42.2109
191 4 10 42.2109
191 4 11 42.2109
191 4 12 42.2109
191 4 13 42.2109
191 4 14 42.2109
191 4 15 42.2109
191 5 1 42.2109
191 5 2 42.2109
191 5 3 42.2109
191 5 4 42.2109
191 5 5 42.2109
191 5 6 42.2109
191 5 7 42.2109
191 5 8 42.2109
191 5 9 42.2109
191 5 10 42.2109
191 5 11 42.2109
191 5 12 42.2109
191 5 13 42.2109
191 5 14 42.2109
191 5 15 42.2109
191 6 1 42.2109
191 6 2 42.2109
191 6 3 42.2109
191 6 4 42.2109
191 6 5 42.2109
191 6 6 42.2109
191 6 7 42.2109
191 6 8 42.2109
191 6 9 42.2109
191 6 10 42.2109
191 6 11 42.2109
191 6 12 42.2109
191 6 13 42.2109
191 6 14 42.2109
191 6 15 42.2109
191 7 1 42.2109
191 7 2 42.2109
191 7 3 42.2109
191 7 4 42.2109
191 7 5 42.2109
191 7 6 42.2109
191 7 7 42.2109
191 7 8 42.2109
191 7 9 42.2109
191 7 10 42.2109
191 7 11 42.2109
191 7 12 42.2109
191 7 13 42.2109
191 7 14 42.2109
191 7 15 42.2109
191 8 1 42.2109
191 8 2 42.2109
191 8 3 42.2109
191 8 4 42.2109
191 8 5 42.2109
191 8 6 42.2109
191 8 7 42.2109
191 8 8 42.2109
191 8 9 42.2109
191 8 10 42.2109
191 8 11 42.2109
191 8 12 42.2109
191 8 13 42.2109
191 8 14 42.2109
191 8 15 42.2109
191 9 1 42.2109
191 9 2 42.2109
191 9 3 42.2109
191 9 4 42.2109
191 9 5 42.2109
191 9 6 42.2109
191 9 7 42.2109
191 9 8 42.2109
191 9 9 42.2109
191 9 10 42.2109
191 9 11 42.2109
191 9 12 42.2109
191 9 13 42.2109
191 9 14 42.2109
191 9 15 42.2109
191 10 1 42.2109
191 10 2 42.2109
191 10 3 42.2109
191 10 4 42.2109
191 10 5 42.2109
191 10 6 42.2109
191 10 7 42.2109
191 10 8 42.2109
191 10 9 42.2109
191 10 10 42.2109
191 10 11 42.2109
191 10 12 42.2109
191 10 13 42.2109
191 10 14 42.2109
191 10 15 42.2109
191 11 1 42.2109
191 11 2 42.2109
191 11 3 42.2109
191 11 4 42.2109
191 11 5 42.2109
191 11 6 42.2109
191 11 7 42.2109
191 11 8 42.2109
191 11 9 42.2109
191 11 10 42.2109
191 11 11 42.2109
191 11 12 42.2109
191 11 13 42.2109
191 11 14 42.2109
191 11 15 42.2109
191 12 1 42.2109
191 12 2 42.2109
191 12 3 42.2109
191 12 4 42.2109
191 12 5 42.2109
191 12 6 42.2109
191 12 7 42.2109
191 12 8 42.2109
191 12 9 42.2109
191 12 10 42.2109
191 12 11 42.2109
191 12 12 42.2109
191 12 13 42.2109
191 12 14 42.2109
191 12 15 42.2109
191 13 1 42.2109
191 13 2 42.2109
191 13 3 42.2109
191 13 4 42.2109
191 13 5 42.2109
191 13 6 42.2109
191 13 7 42.2109
191 13 8 42.2109
191 13 9 42.2109
191 13 10 42.2109
191 13 11 42.2109
191 13 12 42.2109
191 13 13 42.2109
191 13 14 42.2109
191 13 15 42.2109
191 14 1 42.2109
191 14 2 42.2109
191 14 3 42.2109
191 14 4 42.2109
191 14 5 42.2109
191 14 6 42.2109
191 14 7 42.2109
191 14 8 42.2109
191 14 9 42.2109
191 14 10 42.2109
191 14 11 42.2109
191 14 12 42.2109
191 14 13 42.2109
191 14 14 42.2109
191 14 15 42.2109
191 15 1 42.2109
191 15 2 42.2109
191 15 3 42.2109
191 15 4 42.2109
191 15 5 42.2109
191 15 6 42.2109
191 15 7 42.2109
191 15 8 42.2109
191 15 9 42.2109
191 15 10 42.2109
191 15 11 42.2109
191 15 12 42.2109
191 15 13 42.2109
191 15 14 42.2109
191 15 15 42.2109

192 1 1 47.6928
192 1 2 47.6928
192 1 3 47.6928
192 1 4 47.6928
192 1 5 47.6928
192 1 6 47.6928
192 1 7 47.6928
192 1 8 47.6928
192 1 9 47.6928
192 1 10 47.6928
192 1 11 47.6928
192 1 12 47.6928
192 1 13 47.6928
192 1 14 47.6928
192 1 15 47.6928
192 2 1 47.6928
192 2 2 47.6928
192 2 3 47.6928
192 2 4 47.6928
192 2 5 47.6928
192 2 6 47.6928
192 2 7 47.6928
192 2 8 47.6928
192 2 9 47.6928
192 2 10 47.6928
192 2 11 47.6928
192 2 12 47.6928
192 2 13 47.6928
192 2 14 47.6928
192 2 15 47.6928
192 3 1 47.6928
192 3 2 47.6928
192 3 3 47.6928
192 3 4 47.6928
192 3 5 47.6928
192 3 6 47.6928
192 3 7 47.6928
192 3 8 47.6928
192 3 9 47.6928
192 3 10 47.6928
192 3 11 47.6928
192 3 12 47.6928
192 3 13 47.6928
192 3 14 47.6928
192 3 15 47.6928
192 4 1 47.6928
192 4 2 47.6928
192 4 3 47.6928
192 4 4 47.6928
192 4 5 47.6928
192 4 6 47.6928
192 4 7 47.6928
192 4 8 47.6928
192 4 9 47.6928
192 4 10 47.6928
192 4 11 47.6928
192 4 12 47.6928
192 4 13 47.6928
192 4 14 47.6928
192 4 15 47.6928
192 5 1 47.6928
192 5 2 47.6928
192 5 3 47.6928
192 5 4 47.6928
192 5 5 47.6928
192 5 6 47.6928
192 5 7 47.6928
192 5 8 47.6928
192 5 9 47.6928
192 5 10 47.6928
192 5 11 47.6928
192 5 12 47.6928
192 5 13 47.6928
192 5 14 47.6928
192 5 15 47.6928
192 6 1 47.6928
192 6 2 47.6928
192 6 3 47.6928
192 6 4 47.6928
192 6 5 47.6928
192 6 6 47.6928
192 6 7 47.6928
192 6 8 47.6928
192 6 9 47.6928
192 6 10 47.6928
192 6 11 47.6928
192 6 12 47.6928
192 6 13 47.6928
192 6 14 47.6928
192 6 15 47.6928
192 7 1 47.6928
192 7 2 47.6928
192 7 3 47.6928
192 7 4 47.6928
192 7 5 47.6928
192 7 6 47.6928
192 7 7 47.6928
192 7 8 47.6928
192 7 9 47.6928
192 7 10 47.6928
192 7 11 47.6928
192 7 12 47.6928
192 7 13 47.6928
192 7 14 47.6928
192 7 15 47.6928
192 8 1 47.6928
192 8 2 47.6928
192 8 3 47.6928
192 8 4 47.6928
192 8 5 47.6928
192 8 6 47.6928
192 8 7 47.6928
192 8 8 47.6928
192 8 9 47.6928
192 8 10 47.6928
192 8 11 47.6928
192 8 12 47.6928
192 8 13 47.6928
192 8 14 47.6928
192 8 15 47.6928
192 9 1 47.6928
192 9 2 47.6928
192 9 3 47.6928
192 9 4 47.6928
192 9 5 47.6928
192 9 6 47.6928
192 9 7 47.6928
192 9 8 47.6928
192 9 9 47.6928
192 9 10 47.6928
192 9 11 47.6928
192 9 12 47.6928
192 9 13 47.6928
192 9 14 47.6928
192 9 15 47.6928
192 10 1 47.6928
192 10 2 47.6928
192 10 3 47.6928
192 10 4 47.6928
192 10 5 47.6928
192 10 6 47.6928
192 10 7 47.6928
192 10 8 47.6928
192 10 9 47.6928
192 10 10 47.6928
192 10 11 47.6928
192 10 12 47.6928
192 10 13 47.6928
192 10 14 47.6928
192 10 15 47.6928
192 11 1 47.6928
192 11 2 47.6928
192 11 3 47.6928
192 11 4 47.6928
192 11 5 47.6928
192 11 6 47.6928
192 11 7 47.6928
192 11 8 47.6928
192 11 9 47.6928
192 11 10 47.6928
192 11 11 47.6928
192 11 12 47.6928
192 11 13 47.6928
192 11 14 47.6928
192 11 15 47.6928
192 12 1 47.6928
192 12 2 47.6928
192 12 3 47.6928
192 12 4 47.6928
192 12 5 47.6928
192 12 6 47.6928
192 12 7 47.6928
192 12 8 47.6928
192 12 9 47.6928
192 12 10 47.6928
192 12 11 47.6928
192 12 12 47.6928
192 12 13 47.6928
192 12 14 47.6928
192 12 15 47.6928
192 13 1 47.6928
192 13 2 47.6928
192 13 3 47.6928
192 13 4 47.6928
192 13 5 47.6928
192 13 6 47.6928
192 13 7 47.6928
192 13 8 47.6928
192 13 9 47.6928
192 13 10 47.6928
192 13 11 47.6928
192 13 12 47.6928
192 13 13 47.6928
192 13 14 47.6928
192 13 15 47.6928
192 14 1 47.6928
192 14 2 47.6928
192 14 3 47.6928
192 14 4 47.6928
192 14 5 47.6928
192 14 6 47.6928
192 14 7 47.6928
192 14 8 47.6928
192 14 9 47.6928
192 14 10 47.6928
192 14 11 47.6928
192 14 12 47.6928
192 14 13 47.6928
192 14 14 47.6928
192 14 15 47.6928
192 15 1 47.6928
192 15 2 47.6928
192 15 3 47.6928
192 15 4 47.6928
192 15 5 47.6928
192 15 6 47.6928
192 15 7 47.6928
192 15 8 47.6928
192 15 9 47.6928
192 15 10 47.6928
192 15 11 47.6928
192 15 12 47.6928
192 15 13 47.6928
192 15 14 47.6928
192 15 15 47.6928

193 1 1 53.6858
193 1 2 53.6858
193 1 3 53.6858
193 1 4 53.6858
193 1 5 53.6858
193 1 6 53.6858
193 1 7 53.6858
193 1 8 53.6858
193 1 9 53.6858
193 1 10 53.6858
193 1 11 53.6858
193 1 12 53.6858
193 1 13 53.6858
193 1 14 53.6858
193 1 15 53.6858
193 2 1 53.6858
193 2 2 53.6858
193 2 3 53.6858
193 2 4 53.6858
193 2 5 53.6858
193 2 6 53.6858
193 2 7 53.6858
193 2 8 53.6858
193 2 9 53.6858
193 2 10 53.6858
193 2 11 53.6858
193 2 12 53.6858
193 2 13 53.6858
193 2 14 53.6858
193 2 15 53.6858
193 3 1 53.6858
193 3 2 53.6858
193 3 3 53.6858
193 3 4 53.6858
193 3 5 53.6858
193 3 6 53.6858
193 3 7 53.6858
193 3 8 53.6858
193 3 9 53.6858
193 3 10 53.6858
193 3 11 53.6858
193 3 12 53.6858
193 3 13 53.6858
193 3 14 53.6858
193 3 15 53.6858
193 4 1 53.6858
193 4 2 53.6858
193 4 3 53.6858
193 4 4 53.6858
193 4 5 53.6858
193 4 6 53.6858
193 4 7 53.6858
193 4 8 53.6858
193 4 9 53.6858
193 4 10 53.6858
193 4 11 53.6858
193 4 12 53.6858
193 4 13 53.6858
193 4 14 53.6858
193 4 15 53.6858
193 5 1 53.6858
193 5 2 53.6858
193 5 3 53.6858
193 5 4 53.6858
193 5 5 53.6858
193 5 6 53.6858
